Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SÃO MARTINHO DAS MOITAS,23/03/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/03/1986 09:00,,1.5,,,Viseu
SÃO MARTINHO DAS MOITAS,25/03/1986 09:00,,8.5,,,Viseu
SÃO MARTINHO DAS MOITAS,26/03/1986 09:00,,5.8,,,Viseu
SÃO MARTINHO DAS MOITAS,27/03/1986 09:00,,3.5,,,Viseu
SÃO MARTINHO DAS MOITAS,28/03/1986 09:00,,2.5,,,Viseu
SÃO MARTINHO DAS MOITAS,29/03/1986 09:00,,13.8,,,Viseu
SÃO MARTINHO DAS MOITAS,30/03/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/03/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/04/1986 09:00,,1.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/04/1986 09:00,,16.5,,,Viseu
SÃO MARTINHO DAS MOITAS,16/04/1986 09:00,,23.5,,,Viseu
SÃO MARTINHO DAS MOITAS,17/04/1986 09:00,,7.2,,,Viseu
SÃO MARTINHO DAS MOITAS,18/04/1986 09:00,,12.5,,,Viseu
SÃO MARTINHO DAS MOITAS,19/04/1986 09:00,,20.9,,,Viseu
SÃO MARTINHO DAS MOITAS,20/04/1986 09:00,,15.3,,,Viseu
SÃO MARTINHO DAS MOITAS,21/04/1986 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/04/1986 09:00,,29.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/04/1986 09:00,,14.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/04/1986 09:00,,11.5,,,Viseu
SÃO MARTINHO DAS MOITAS,25/04/1986 09:00,,9.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/04/1986 09:00,,10.9,,,Viseu
SÃO MARTINHO DAS MOITAS,27/04/1986 09:00,,3.6,,,Viseu
SÃO MARTINHO DAS MOITAS,28/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/04/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/05/1986 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/05/1986 09:00,,15.2,,,Viseu
SÃO MARTINHO DAS MOITAS,07/05/1986 09:00,,4.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/05/1986 09:00,,8.5,,,Viseu
SÃO MARTINHO DAS MOITAS,09/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/05/1986 09:00,,2.5,,,Viseu
SÃO MARTINHO DAS MOITAS,13/05/1986 09:00,,3.3,,,Viseu
SÃO MARTINHO DAS MOITAS,14/05/1986 09:00,,19.5,,,Viseu
SÃO MARTINHO DAS MOITAS,15/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/05/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/06/1986 09:00,,25.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/06/1986 09:00,,15.5,,,Viseu
SÃO MARTINHO DAS MOITAS,23/06/1986 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/06/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/07/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/08/1986 09:00,,27.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/08/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/09/1986 09:00,,5.5,,,Viseu
SÃO MARTINHO DAS MOITAS,11/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/09/1986 09:00,,20.3,,,Viseu
SÃO MARTINHO DAS MOITAS,13/09/1986 09:00,,11.7,,,Viseu
SÃO MARTINHO DAS MOITAS,14/09/1986 09:00,,15.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/09/1986 09:00,,9.8,,,Viseu
SÃO MARTINHO DAS MOITAS,16/09/1986 09:00,,14.5,,,Viseu
SÃO MARTINHO DAS MOITAS,17/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/09/1986 09:00,,9.5,,,Viseu
SÃO MARTINHO DAS MOITAS,19/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/09/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/10/1986 09:00,,11.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/10/1986 09:00,,9.5,,,Viseu
SÃO MARTINHO DAS MOITAS,18/10/1986 09:00,,15.3,,,Viseu
SÃO MARTINHO DAS MOITAS,19/10/1986 09:00,,13.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/10/1986 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/10/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/11/1986 09:00,,60.3,,,Viseu
SÃO MARTINHO DAS MOITAS,12/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/11/1986 09:00,,47.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/11/1986 09:00,,17.2,,,Viseu
SÃO MARTINHO DAS MOITAS,15/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/11/1986 09:00,,13.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/11/1986 09:00,,12.1,,,Viseu
SÃO MARTINHO DAS MOITAS,22/11/1986 09:00,,15.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/11/1986 09:00,,9.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/11/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/12/1986 09:00,,39.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/12/1986 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/12/1986 09:00,,20.5,,,Viseu
SÃO MARTINHO DAS MOITAS,14/12/1986 09:00,,37.1,,,Viseu
SÃO MARTINHO DAS MOITAS,15/12/1986 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/12/1986 09:00,,10.5,,,Viseu
SÃO MARTINHO DAS MOITAS,17/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/12/1986 09:00,,7.2,,,Viseu
SÃO MARTINHO DAS MOITAS,21/12/1986 09:00,,11.5,,,Viseu
SÃO MARTINHO DAS MOITAS,22/12/1986 09:00,,2.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/12/1986 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/01/1987 09:00,,40.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/01/1987 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/01/1987 09:00,,2.8,,,Viseu
SÃO MARTINHO DAS MOITAS,14/01/1987 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/01/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/01/1987 09:00,,18.5,,,Viseu
SÃO MARTINHO DAS MOITAS,23/01/1987 09:00,,25.8,,,Viseu
SÃO MARTINHO DAS MOITAS,24/01/1987 09:00,,47.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/01/1987 09:00,,15.5,,,Viseu
SÃO MARTINHO DAS MOITAS,26/01/1987 09:00,,30.7,,,Viseu
SÃO MARTINHO DAS MOITAS,27/01/1987 09:00,,55.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/01/1987 09:00,,12.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/01/1987 09:00,,20.2,,,Viseu
SÃO MARTINHO DAS MOITAS,30/01/1987 09:00,,47.3,,,Viseu
SÃO MARTINHO DAS MOITAS,31/01/1987 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/02/1987 09:00,,8.2,,,Viseu
SÃO MARTINHO DAS MOITAS,11/02/1987 09:00,,1.3,,,Viseu
SÃO MARTINHO DAS MOITAS,12/02/1987 09:00,,2.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/02/1987 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/02/1987 09:00,,8.5,,,Viseu
SÃO MARTINHO DAS MOITAS,15/02/1987 09:00,,2.3,,,Viseu
SÃO MARTINHO DAS MOITAS,16/02/1987 09:00,,0.0,,,Viseu
