Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONTE DA CAPARICA,21/12/2002 09:00,99.0,0.6,13.1,0.3,Setúbal
MONTE DA CAPARICA,22/12/2002 09:00,98.0,1.3,12.8,0.2,Setúbal
MONTE DA CAPARICA,23/12/2002 09:00,93.0,8.8,14.5,1.2,Setúbal
MONTE DA CAPARICA,24/12/2002 09:00,95.0,0.2,15.5,1.8,Setúbal
MONTE DA CAPARICA,25/12/2002 09:00,98.0,16.4,15.9,2.1,Setúbal
MONTE DA CAPARICA,26/12/2002 09:00,99.0,0.0,15.9,2.6,Setúbal
MONTE DA CAPARICA,27/12/2002 09:00,89.0,11.8,15.3,4.1,Setúbal
MONTE DA CAPARICA,28/12/2002 09:00,78.0,3.9,12.7,1.3,Setúbal
MONTE DA CAPARICA,29/12/2002 09:00,85.0,0.2,11.7,0.2,Setúbal
MONTE DA CAPARICA,30/12/2002 09:00,92.0,6.4,13.9,1.5,Setúbal
MONTE DA CAPARICA,31/12/2002 09:00,86.0,0.5,13.4,0.6,Setúbal
MONTE DA CAPARICA,01/01/2003 09:00,92.0,1.6,14.9,1.8,Setúbal
MONTE DA CAPARICA,02/01/2003 09:00,100.0,6.1,15.2,2.2,Setúbal
MONTE DA CAPARICA,03/01/2003 09:00,98.0,2.5,15.4,2.2,Setúbal
MONTE DA CAPARICA,04/01/2003 09:00,90.0,0.9,13.8,0.7,Setúbal
MONTE DA CAPARICA,05/01/2003 09:00,92.0,0.1,13.2,0.3,Setúbal
MONTE DA CAPARICA,06/01/2003 09:00,80.0,8.3,11.6,1.2,Setúbal
MONTE DA CAPARICA,07/01/2003 09:00,76.0,2.9,12.3,1.1,Setúbal
MONTE DA CAPARICA,08/01/2003 09:00,87.0,9.8,12.7,1.3,Setúbal
MONTE DA CAPARICA,09/01/2003 09:00,77.0,4.6,10.7,0.9,Setúbal
MONTE DA CAPARICA,10/01/2003 09:00,64.0,0.8,7.3,2.6,Setúbal
MONTE DA CAPARICA,11/01/2003 09:00,63.0,0.0,6.0,1.1,Setúbal
MONTE DA CAPARICA,12/01/2003 09:00,59.0,0.0,5.9,1.3,Setúbal
MONTE DA CAPARICA,13/01/2003 09:00,62.0,0.0,4.9,1.7,Setúbal
MONTE DA CAPARICA,14/01/2003 09:00,64.0,0.0,5.3,1.7,Setúbal
MONTE DA CAPARICA,15/01/2003 09:00,76.0,0.0,5.4,0.6,Setúbal
MONTE DA CAPARICA,16/01/2003 09:00,77.0,0.1,5.4,0.3,Setúbal
MONTE DA CAPARICA,17/01/2003 09:00,82.0,0.0,6.8,0.2,Setúbal
MONTE DA CAPARICA,18/01/2003 09:00,84.0,0.1,12.2,0.7,Setúbal
MONTE DA CAPARICA,19/01/2003 09:00,91.0,40.4,12.3,2.0,Setúbal
MONTE DA CAPARICA,20/01/2003 09:00,79.0,5.4,13.0,1.6,Setúbal
MONTE DA CAPARICA,21/01/2003 09:00,90.0,16.4,12.8,2.0,Setúbal
MONTE DA CAPARICA,22/01/2003 09:00,84.0,6.1,13.2,1.4,Setúbal
MONTE DA CAPARICA,23/01/2003 09:00,87.0,0.4,11.9,1.1,Setúbal
MONTE DA CAPARICA,24/01/2003 09:00,70.0,0.0,10.7,1.4,Setúbal
MONTE DA CAPARICA,25/01/2003 09:00,62.0,0.0,10.9,0.8,Setúbal
MONTE DA CAPARICA,26/01/2003 09:00,66.0,0.0,11.5,0.5,Setúbal
MONTE DA CAPARICA,27/01/2003 09:00,60.0,0.0,13.9,1.3,Setúbal
MONTE DA CAPARICA,28/01/2003 09:00,60.0,0.0,17.3,2.0,Setúbal
MONTE DA CAPARICA,29/01/2003 09:00,68.0,0.0,14.1,2.0,Setúbal
MONTE DA CAPARICA,30/01/2003 09:00,64.0,0.0,10.8,3.2,Setúbal
MONTE DA CAPARICA,31/01/2003 09:00,71.0,0.2,10.9,2.7,Setúbal
MONTE DA CAPARICA,01/02/2003 09:00,58.0,0.0,7.9,2.6,Setúbal
MONTE DA CAPARICA,02/02/2003 09:00,69.0,0.0,8.5,1.5,Setúbal
MONTE DA CAPARICA,03/02/2003 09:00,80.0,0.0,11.4,1.0,Setúbal
MONTE DA CAPARICA,04/02/2003 09:00,81.0,0.0,12.2,0.8,Setúbal
MONTE DA CAPARICA,05/02/2003 09:00,86.0,0.0,12.0,1.0,Setúbal
MONTE DA CAPARICA,06/02/2003 09:00,78.0,0.0,11.9,2.2,Setúbal
MONTE DA CAPARICA,07/02/2003 09:00,80.0,4.2,11.9,0.6,Setúbal
MONTE DA CAPARICA,08/02/2003 09:00,87.0,0.8,10.4,0.8,Setúbal
MONTE DA CAPARICA,09/02/2003 09:00,80.0,0.0,11.1,0.8,Setúbal
MONTE DA CAPARICA,10/02/2003 09:00,76.0,0.0,11.4,0.4,Setúbal
MONTE DA CAPARICA,11/02/2003 09:00,86.0,0.1,12.2,0.4,Setúbal
MONTE DA CAPARICA,12/02/2003 09:00,99.0,0.2,12.3,0.5,Setúbal
MONTE DA CAPARICA,13/02/2003 09:00,87.0,0.1,11.3,0.5,Setúbal
MONTE DA CAPARICA,14/02/2003 09:00,80.0,0.1,10.7,0.7,Setúbal
MONTE DA CAPARICA,15/02/2003 09:00,73.0,0.1,9.8,1.5,Setúbal
MONTE DA CAPARICA,16/02/2003 09:00,68.0,0.0,9.2,1.1,Setúbal
MONTE DA CAPARICA,17/02/2003 09:00,72.0,0.0,8.9,0.5,Setúbal
MONTE DA CAPARICA,18/02/2003 09:00,92.0,1.3,12.5,1.7,Setúbal
MONTE DA CAPARICA,19/02/2003 09:00,95.0,19.2,10.8,1.1,Setúbal
MONTE DA CAPARICA,20/02/2003 09:00,79.0,13.3,9.8,1.9,Setúbal
MONTE DA CAPARICA,21/02/2003 09:00,84.0,0.8,10.9,0.7,Setúbal
MONTE DA CAPARICA,22/02/2003 09:00,94.0,17.1,12.7,2.7,Setúbal
MONTE DA CAPARICA,23/02/2003 09:00,95.0,0.0,12.7,0.8,Setúbal
MONTE DA CAPARICA,24/02/2003 09:00,85.0,4.8,14.0,1.0,Setúbal
MONTE DA CAPARICA,25/02/2003 09:00,90.0,14.2,10.9,1.5,Setúbal
MONTE DA CAPARICA,26/02/2003 09:00,83.0,6.3,9.9,0.9,Setúbal
MONTE DA CAPARICA,27/02/2003 09:00,83.0,3.9,11.8,1.5,Setúbal
MONTE DA CAPARICA,28/02/2003 09:00,91.0,0.0,13.1,1.2,Setúbal
MONTE DA CAPARICA,01/03/2003 09:00,94.0,0.2,13.4,1.1,Setúbal
MONTE DA CAPARICA,02/03/2003 09:00,100.0,3.5,12.7,0.7,Setúbal
MONTE DA CAPARICA,03/03/2003 09:00,98.0,0.0,13.4,0.8,Setúbal
MONTE DA CAPARICA,04/03/2003 09:00,94.0,0.1,12.7,0.7,Setúbal
MONTE DA CAPARICA,05/03/2003 09:00,90.0,0.2,13.1,0.4,Setúbal
MONTE DA CAPARICA,06/03/2003 09:00,83.0,0.1,11.7,0.8,Setúbal
MONTE DA CAPARICA,07/03/2003 09:00,70.0,0.0,11.0,0.6,Setúbal
MONTE DA CAPARICA,08/03/2003 09:00,78.0,0.0,11.9,0.9,Setúbal
MONTE DA CAPARICA,09/03/2003 09:00,81.0,0.0,13.0,0.3,Setúbal
MONTE DA CAPARICA,10/03/2003 09:00,77.0,0.0,13.7,0.7,Setúbal
MONTE DA CAPARICA,11/03/2003 09:00,79.0,0.0,14.1,0.8,Setúbal
MONTE DA CAPARICA,12/03/2003 09:00,79.0,0.0,14.8,0.5,Setúbal
MONTE DA CAPARICA,13/03/2003 09:00,75.0,0.0,16.8,0.6,Setúbal
MONTE DA CAPARICA,14/03/2003 09:00,78.0,0.0,16.0,0.7,Setúbal
MONTE DA CAPARICA,15/03/2003 09:00,76.0,0.0,13.3,0.8,Setúbal
MONTE DA CAPARICA,16/03/2003 09:00,80.0,0.0,13.7,1.0,Setúbal
MONTE DA CAPARICA,17/03/2003 09:00,70.0,0.6,14.9,1.8,Setúbal
MONTE DA CAPARICA,18/03/2003 09:00,91.0,17.2,9.6,3.7,Setúbal
MONTE DA CAPARICA,19/03/2003 09:00,79.0,0.0,13.1,0.9,Setúbal
MONTE DA CAPARICA,20/03/2003 09:00,72.0,0.4,13.5,1.0,Setúbal
MONTE DA CAPARICA,21/03/2003 09:00,45.0,0.2,14.3,1.9,Setúbal
MONTE DA CAPARICA,22/03/2003 09:00,49.0,0.0,15.1,1.3,Setúbal
MONTE DA CAPARICA,23/03/2003 09:00,85.0,0.0,14.4,0.9,Setúbal
MONTE DA CAPARICA,24/03/2003 09:00,86.0,0.0,14.5,1.3,Setúbal
MONTE DA CAPARICA,25/03/2003 09:00,92.0,13.5,13.7,0.9,Setúbal
MONTE DA CAPARICA,26/03/2003 09:00,89.0,0.2,14.1,0.7,Setúbal
MONTE DA CAPARICA,27/03/2003 09:00,90.0,12.6,14.5,1.8,Setúbal
MONTE DA CAPARICA,28/03/2003 09:00,95.0,9.8,13.0,0.6,Setúbal
MONTE DA CAPARICA,29/03/2003 09:00,91.0,0.0,15.0,0.7,Setúbal
MONTE DA CAPARICA,30/03/2003 09:00,95.0,13.2,13.8,1.1,Setúbal
MONTE DA CAPARICA,31/03/2003 09:00,85.0,0.0,13.2,1.0,Setúbal
MONTE DA CAPARICA,01/04/2003 09:00,81.0,0.0,14.0,0.6,Setúbal
MONTE DA CAPARICA,02/04/2003 09:00,72.0,0.0,16.3,0.7,Setúbal
MONTE DA CAPARICA,03/04/2003 09:00,75.0,0.0,13.7,2.1,Setúbal
MONTE DA CAPARICA,04/04/2003 09:00,49.0,0.0,16.3,2.7,Setúbal
MONTE DA CAPARICA,05/04/2003 09:00,59.0,0.0,13.6,1.4,Setúbal
MONTE DA CAPARICA,06/04/2003 09:00,58.0,0.0,14.8,1.4,Setúbal
MONTE DA CAPARICA,07/04/2003 09:00,54.0,0.0,16.3,0.9,Setúbal
MONTE DA CAPARICA,08/04/2003 09:00,52.0,0.0,16.8,0.6,Setúbal
MONTE DA CAPARICA,09/04/2003 09:00,79.0,0.0,14.4,0.7,Setúbal
MONTE DA CAPARICA,10/04/2003 09:00,72.0,0.0,13.4,1.3,Setúbal
MONTE DA CAPARICA,11/04/2003 09:00,83.0,3.2,12.3,1.0,Setúbal
MONTE DA CAPARICA,12/04/2003 09:00,84.0,9.5,13.4,2.3,Setúbal
MONTE DA CAPARICA,13/04/2003 09:00,93.0,13.8,15.2,2.5,Setúbal
MONTE DA CAPARICA,14/04/2003 09:00,87.0,7.7,13.5,2.8,Setúbal
MONTE DA CAPARICA,15/04/2003 09:00,98.0,26.5,12.5,1.7,Setúbal
MONTE DA CAPARICA,16/04/2003 09:00,86.0,0.0,13.6,0.7,Setúbal
MONTE DA CAPARICA,17/04/2003 09:00,89.0,0.0,14.5,0.9,Setúbal
MONTE DA CAPARICA,18/04/2003 09:00,90.0,1.1,14.5,0.9,Setúbal
MONTE DA CAPARICA,19/04/2003 09:00,78.0,0.0,12.9,0.8,Setúbal
MONTE DA CAPARICA,20/04/2003 09:00,75.0,0.2,12.7,1.2,Setúbal
MONTE DA CAPARICA,21/04/2003 09:00,83.0,0.0,13.4,1.0,Setúbal
MONTE DA CAPARICA,22/04/2003 09:00,79.0,7.1,14.5,0.9,Setúbal
MONTE DA CAPARICA,23/04/2003 09:00,88.0,3.2,13.5,0.5,Setúbal
MONTE DA CAPARICA,24/04/2003 09:00,84.0,0.0,14.5,0.8,Setúbal
MONTE DA CAPARICA,25/04/2003 09:00,88.0,0.5,15.6,1.6,Setúbal
MONTE DA CAPARICA,26/04/2003 09:00,96.0,9.1,14.2,1.0,Setúbal
MONTE DA CAPARICA,27/04/2003 09:00,84.0,0.1,14.1,1.1,Setúbal
MONTE DA CAPARICA,28/04/2003 09:00,89.0,0.1,16.1,1.7,Setúbal
MONTE DA CAPARICA,29/04/2003 09:00,84.0,0.1,15.1,1.5,Setúbal
MONTE DA CAPARICA,30/04/2003 09:00,82.0,2.9,14.7,1.4,Setúbal
MONTE DA CAPARICA,01/05/2003 09:00,76.0,0.0,14.1,0.9,Setúbal
MONTE DA CAPARICA,02/05/2003 09:00,81.0,0.0,14.8,1.2,Setúbal
MONTE DA CAPARICA,03/05/2003 09:00,74.0,0.0,15.0,1.1,Setúbal
MONTE DA CAPARICA,04/05/2003 09:00,73.0,0.0,16.3,0.7,Setúbal
MONTE DA CAPARICA,05/05/2003 09:00,86.0,4.8,14.8,1.0,Setúbal
MONTE DA CAPARICA,06/05/2003 09:00,64.0,0.0,13.4,2.7,Setúbal
MONTE DA CAPARICA,07/05/2003 09:00,66.0,0.0,13.5,3.1,Setúbal
MONTE DA CAPARICA,08/05/2003 09:00,73.0,0.0,14.7,1.4,Setúbal
MONTE DA CAPARICA,09/05/2003 09:00,75.0,0.0,16.4,1.1,Setúbal
MONTE DA CAPARICA,10/05/2003 09:00,69.0,0.0,16.8,1.2,Setúbal
MONTE DA CAPARICA,11/05/2003 09:00,70.0,0.0,16.9,1.8,Setúbal
MONTE DA CAPARICA,12/05/2003 09:00,71.0,0.0,16.6,2.2,Setúbal
MONTE DA CAPARICA,13/05/2003 09:00,73.0,0.0,17.6,1.9,Setúbal
MONTE DA CAPARICA,14/05/2003 09:00,64.0,0.0,18.3,1.3,Setúbal
MONTE DA CAPARICA,15/05/2003 09:00,57.0,0.0,20.2,1.2,Setúbal
MONTE DA CAPARICA,16/05/2003 09:00,68.0,0.0,17.5,1.5,Setúbal
MONTE DA CAPARICA,17/05/2003 09:00,80.0,0.0,15.6,1.5,Setúbal
MONTE DA CAPARICA,18/05/2003 09:00,79.0,0.0,17.7,1.0,Setúbal
MONTE DA CAPARICA,19/05/2003 09:00,80.0,0.0,18.3,1.0,Setúbal
MONTE DA CAPARICA,20/05/2003 09:00,66.0,0.0,17.4,2.7,Setúbal
MONTE DA CAPARICA,21/05/2003 09:00,50.0,0.0,20.0,1.5,Setúbal
MONTE DA CAPARICA,22/05/2003 09:00,40.0,0.5,25.7,1.9,Setúbal
MONTE DA CAPARICA,23/05/2003 09:00,38.0,0.0,25.8,1.0,Setúbal
MONTE DA CAPARICA,24/05/2003 09:00,,0.0,,,Setúbal
MONTE DA CAPARICA,25/05/2003 09:00,,0.0,,3.7,Setúbal
MONTE DA CAPARICA,26/05/2003 09:00,56.0,0.0,17.2,2.1,Setúbal
MONTE DA CAPARICA,27/05/2003 09:00,42.0,0.0,20.7,1.6,Setúbal
MONTE DA CAPARICA,28/05/2003 09:00,42.0,0.0,22.2,1.2,Setúbal
MONTE DA CAPARICA,29/05/2003 09:00,45.0,0.0,22.6,1.0,Setúbal
MONTE DA CAPARICA,30/05/2003 09:00,62.0,0.0,21.4,1.0,Setúbal
MONTE DA CAPARICA,31/05/2003 09:00,77.0,0.0,19.1,0.5,Setúbal
MONTE DA CAPARICA,01/06/2003 09:00,69.0,0.0,18.4,1.2,Setúbal
MONTE DA CAPARICA,02/06/2003 09:00,93.0,0.3,16.7,1.4,Setúbal
MONTE DA CAPARICA,03/06/2003 09:00,90.0,0.5,17.4,1.6,Setúbal
MONTE DA CAPARICA,04/06/2003 09:00,92.0,0.2,18.1,1.2,Setúbal
MONTE DA CAPARICA,05/06/2003 09:00,68.0,0.7,17.4,1.2,Setúbal
MONTE DA CAPARICA,06/06/2003 09:00,62.0,0.0,17.9,1.5,Setúbal
MONTE DA CAPARICA,07/06/2003 09:00,63.0,0.0,21.5,1.8,Setúbal
MONTE DA CAPARICA,08/06/2003 09:00,69.0,0.0,20.4,2.2,Setúbal
MONTE DA CAPARICA,09/06/2003 09:00,59.0,0.0,18.8,1.1,Setúbal
MONTE DA CAPARICA,10/06/2003 09:00,66.0,0.0,19.0,0.9,Setúbal
MONTE DA CAPARICA,11/06/2003 09:00,75.0,0.0,19.5,1.2,Setúbal
MONTE DA CAPARICA,12/06/2003 09:00,54.0,0.0,22.6,1.1,Setúbal
MONTE DA CAPARICA,13/06/2003 09:00,50.0,0.0,26.7,1.1,Setúbal
MONTE DA CAPARICA,14/06/2003 09:00,81.0,0.0,21.2,2.3,Setúbal
MONTE DA CAPARICA,15/06/2003 09:00,89.0,0.0,19.1,1.3,Setúbal
MONTE DA CAPARICA,16/06/2003 09:00,84.0,0.0,19.0,1.2,Setúbal
MONTE DA CAPARICA,17/06/2003 09:00,79.0,0.0,19.0,1.5,Setúbal
MONTE DA CAPARICA,18/06/2003 09:00,73.0,0.0,20.1,2.5,Setúbal
MONTE DA CAPARICA,19/06/2003 09:00,48.0,0.0,28.4,1.7,Setúbal
MONTE DA CAPARICA,20/06/2003 09:00,48.0,0.0,28.8,1.4,Setúbal
MONTE DA CAPARICA,21/06/2003 09:00,76.0,0.4,22.5,1.4,Setúbal
MONTE DA CAPARICA,22/06/2003 09:00,84.0,0.0,20.5,1.5,Setúbal
MONTE DA CAPARICA,23/06/2003 09:00,72.0,0.0,20.0,0.9,Setúbal
MONTE DA CAPARICA,24/06/2003 09:00,74.0,0.0,19.9,1.1,Setúbal
MONTE DA CAPARICA,25/06/2003 09:00,70.0,0.0,19.4,1.5,Setúbal
MONTE DA CAPARICA,26/06/2003 09:00,68.0,0.0,19.4,1.8,Setúbal
MONTE DA CAPARICA,27/06/2003 09:00,68.0,0.0,19.6,1.9,Setúbal
MONTE DA CAPARICA,28/06/2003 09:00,75.0,0.0,20.5,1.8,Setúbal
MONTE DA CAPARICA,29/06/2003 09:00,73.0,0.0,18.7,0.9,Setúbal
MONTE DA CAPARICA,30/06/2003 09:00,95.0,3.4,17.6,1.5,Setúbal
MONTE DA CAPARICA,01/07/2003 09:00,86.0,0.0,18.8,1.5,Setúbal
MONTE DA CAPARICA,02/07/2003 09:00,79.0,0.1,18.9,1.2,Setúbal
MONTE DA CAPARICA,03/07/2003 09:00,77.0,0.4,18.6,1.0,Setúbal
MONTE DA CAPARICA,04/07/2003 09:00,73.0,0.0,18.7,1.5,Setúbal
MONTE DA CAPARICA,05/07/2003 09:00,71.0,0.0,19.4,1.6,Setúbal
MONTE DA CAPARICA,06/07/2003 09:00,72.0,0.0,19.4,2.0,Setúbal
MONTE DA CAPARICA,07/07/2003 09:00,74.0,0.0,19.6,1.1,Setúbal
MONTE DA CAPARICA,08/07/2003 09:00,71.0,0.0,20.9,1.0,Setúbal
MONTE DA CAPARICA,09/07/2003 09:00,66.0,0.0,21.0,1.1,Setúbal
MONTE DA CAPARICA,10/07/2003 09:00,58.0,0.0,22.9,1.7,Setúbal
MONTE DA CAPARICA,11/07/2003 09:00,71.0,0.0,22.5,1.6,Setúbal
MONTE DA CAPARICA,12/07/2003 09:00,82.0,0.0,20.1,1.3,Setúbal
MONTE DA CAPARICA,13/07/2003 09:00,87.0,0.0,19.1,0.8,Setúbal
MONTE DA CAPARICA,14/07/2003 09:00,84.0,0.0,18.5,1.0,Setúbal
MONTE DA CAPARICA,15/07/2003 09:00,91.0,1.2,18.4,1.3,Setúbal
MONTE DA CAPARICA,16/07/2003 09:00,71.0,0.0,18.0,0.8,Setúbal
MONTE DA CAPARICA,17/07/2003 09:00,66.0,0.0,18.9,1.1,Setúbal
MONTE DA CAPARICA,18/07/2003 09:00,69.0,0.2,20.0,0.9,Setúbal
MONTE DA CAPARICA,19/07/2003 09:00,78.0,0.0,21.2,1.0,Setúbal
MONTE DA CAPARICA,20/07/2003 09:00,73.0,0.0,21.0,1.2,Setúbal
MONTE DA CAPARICA,21/07/2003 09:00,70.0,0.0,20.3,1.2,Setúbal
MONTE DA CAPARICA,22/07/2003 09:00,69.0,0.0,20.2,1.3,Setúbal
MONTE DA CAPARICA,23/07/2003 09:00,68.0,0.0,20.8,1.8,Setúbal
MONTE DA CAPARICA,24/07/2003 09:00,71.0,0.0,20.9,2.2,Setúbal
MONTE DA CAPARICA,25/07/2003 09:00,77.0,0.0,21.3,1.9,Setúbal
MONTE DA CAPARICA,26/07/2003 09:00,76.0,0.0,22.8,2.3,Setúbal
MONTE DA CAPARICA,27/07/2003 09:00,80.0,0.0,22.4,1.1,Setúbal
MONTE DA CAPARICA,28/07/2003 09:00,68.0,0.0,20.7,1.6,Setúbal
MONTE DA CAPARICA,29/07/2003 09:00,52.0,0.0,23.6,2.2,Setúbal
MONTE DA CAPARICA,30/07/2003 09:00,47.0,0.0,28.8,1.3,Setúbal
MONTE DA CAPARICA,31/07/2003 09:00,40.0,0.0,29.4,1.7,Setúbal
MONTE DA CAPARICA,01/08/2003 09:00,42.0,0.0,29.8,0.9,Setúbal
MONTE DA CAPARICA,02/08/2003 09:00,32.0,0.3,31.5,1.3,Setúbal
MONTE DA CAPARICA,03/08/2003 09:00,74.0,0.0,24.2,1.4,Setúbal
MONTE DA CAPARICA,04/08/2003 09:00,90.0,0.2,20.7,1.4,Setúbal
MONTE DA CAPARICA,05/08/2003 09:00,70.0,0.0,24.1,0.8,Setúbal
MONTE DA CAPARICA,06/08/2003 09:00,41.0,0.0,28.8,1.0,Setúbal
MONTE DA CAPARICA,07/08/2003 09:00,39.0,0.0,29.1,1.0,Setúbal
MONTE DA CAPARICA,08/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,09/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,10/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,11/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,12/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,13/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,14/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,15/08/2003 09:00,,,,,Setúbal
MONTE DA CAPARICA,16/08/2003 09:00,75.0,0.0,21.7,1.1,Setúbal
MONTE DA CAPARICA,17/08/2003 09:00,82.0,0.0,20.3,1.1,Setúbal
MONTE DA CAPARICA,18/08/2003 09:00,76.0,0.0,20.8,1.1,Setúbal
MONTE DA CAPARICA,19/08/2003 09:00,70.0,0.0,22.4,1.3,Setúbal
MONTE DA CAPARICA,20/08/2003 09:00,70.0,0.0,21.9,1.8,Setúbal
MONTE DA CAPARICA,21/08/2003 09:00,72.0,0.0,21.5,1.7,Setúbal
MONTE DA CAPARICA,22/08/2003 09:00,84.0,0.1,20.1,0.6,Setúbal
MONTE DA CAPARICA,23/08/2003 09:00,88.0,0.0,20.0,1.1,Setúbal
MONTE DA CAPARICA,24/08/2003 09:00,87.0,0.0,20.0,1.2,Setúbal
MONTE DA CAPARICA,25/08/2003 09:00,82.0,0.0,21.2,0.9,Setúbal
MONTE DA CAPARICA,26/08/2003 09:00,71.0,0.2,20.6,1.1,Setúbal
MONTE DA CAPARICA,27/08/2003 09:00,75.0,0.9,20.9,0.9,Setúbal
MONTE DA CAPARICA,28/08/2003 09:00,84.0,0.9,18.9,0.9,Setúbal
MONTE DA CAPARICA,29/08/2003 09:00,87.0,1.7,19.5,1.5,Setúbal
MONTE DA CAPARICA,30/08/2003 09:00,89.0,0.0,21.2,0.8,Setúbal
MONTE DA CAPARICA,31/08/2003 09:00,94.0,23.2,21.2,1.1,Setúbal
MONTE DA CAPARICA,01/09/2003 09:00,95.0,4.4,21.2,0.6,Setúbal
MONTE DA CAPARICA,02/09/2003 09:00,78.0,0.0,20.1,1.0,Setúbal
MONTE DA CAPARICA,03/09/2003 09:00,75.0,0.0,19.3,1.0,Setúbal
MONTE DA CAPARICA,04/09/2003 09:00,82.0,0.0,18.7,0.9,Setúbal
MONTE DA CAPARICA,05/09/2003 09:00,78.0,0.0,19.7,1.4,Setúbal
MONTE DA CAPARICA,06/09/2003 09:00,69.0,0.0,19.6,1.3,Setúbal
MONTE DA CAPARICA,07/09/2003 09:00,68.0,0.0,20.3,1.4,Setúbal
MONTE DA CAPARICA,08/09/2003 09:00,77.0,0.0,19.8,1.1,Setúbal
MONTE DA CAPARICA,09/09/2003 09:00,83.0,0.6,20.0,0.9,Setúbal
MONTE DA CAPARICA,10/09/2003 09:00,60.0,0.0,20.2,1.8,Setúbal
MONTE DA CAPARICA,11/09/2003 09:00,42.0,0.0,23.7,1.3,Setúbal
MONTE DA CAPARICA,12/09/2003 09:00,30.0,0.0,28.2,1.6,Setúbal
MONTE DA CAPARICA,13/09/2003 09:00,36.0,0.0,28.6,1.6,Setúbal
MONTE DA CAPARICA,14/09/2003 09:00,40.0,0.0,25.4,1.0,Setúbal
MONTE DA CAPARICA,15/09/2003 09:00,40.0,0.0,24.9,0.9,Setúbal
MONTE DA CAPARICA,16/09/2003 09:00,82.0,0.0,21.1,0.8,Setúbal
MONTE DA CAPARICA,17/09/2003 09:00,58.0,0.0,23.1,0.9,Setúbal
MONTE DA CAPARICA,18/09/2003 09:00,56.0,0.0,22.9,1.1,Setúbal
MONTE DA CAPARICA,19/09/2003 09:00,65.0,0.0,22.0,0.7,Setúbal
MONTE DA CAPARICA,20/09/2003 09:00,86.0,0.0,21.3,1.1,Setúbal
MONTE DA CAPARICA,21/09/2003 09:00,94.0,0.0,21.3,1.1,Setúbal
MONTE DA CAPARICA,22/09/2003 09:00,90.0,0.0,20.1,0.8,Setúbal
MONTE DA CAPARICA,23/09/2003 09:00,76.0,0.0,20.1,1.2,Setúbal
MONTE DA CAPARICA,24/09/2003 09:00,66.0,0.0,19.6,1.1,Setúbal
MONTE DA CAPARICA,25/09/2003 09:00,75.0,0.0,19.0,0.8,Setúbal
MONTE DA CAPARICA,26/09/2003 09:00,62.0,0.0,21.7,0.5,Setúbal
MONTE DA CAPARICA,27/09/2003 09:00,59.0,0.4,21.7,0.6,Setúbal
MONTE DA CAPARICA,28/09/2003 09:00,95.0,0.8,19.9,0.8,Setúbal
MONTE DA CAPARICA,29/09/2003 09:00,83.0,0.0,19.9,0.5,Setúbal
MONTE DA CAPARICA,30/09/2003 09:00,92.0,7.9,20.1,1.4,Setúbal
MONTE DA CAPARICA,01/10/2003 09:00,97.0,20.6,17.6,1.1,Setúbal
MONTE DA CAPARICA,02/10/2003 09:00,87.0,32.3,17.6,1.3,Setúbal
MONTE DA CAPARICA,03/10/2003 09:00,83.0,4.6,18.3,2.2,Setúbal
MONTE DA CAPARICA,04/10/2003 09:00,76.0,0.0,17.2,0.9,Setúbal
MONTE DA CAPARICA,05/10/2003 09:00,69.0,0.0,19.0,1.5,Setúbal
MONTE DA CAPARICA,06/10/2003 09:00,58.0,0.0,19.2,2.5,Setúbal
MONTE DA CAPARICA,07/10/2003 09:00,48.0,0.0,18.4,2.0,Setúbal
MONTE DA CAPARICA,08/10/2003 09:00,56.0,0.0,19.6,1.5,Setúbal
MONTE DA CAPARICA,09/10/2003 09:00,52.0,0.0,21.0,1.0,Setúbal
MONTE DA CAPARICA,10/10/2003 09:00,70.0,0.0,19.9,0.9,Setúbal
MONTE DA CAPARICA,11/10/2003 09:00,93.0,0.3,18.6,0.6,Setúbal
MONTE DA CAPARICA,12/10/2003 09:00,99.0,26.5,17.3,0.3,Setúbal
MONTE DA CAPARICA,13/10/2003 09:00,88.0,0.0,17.2,0.6,Setúbal
MONTE DA CAPARICA,14/10/2003 09:00,82.0,0.0,17.2,0.8,Setúbal
MONTE DA CAPARICA,15/10/2003 09:00,84.0,0.1,17.2,0.4,Setúbal
MONTE DA CAPARICA,16/10/2003 09:00,94.0,5.3,15.7,0.3,Setúbal
MONTE DA CAPARICA,17/10/2003 09:00,88.0,0.0,14.8,0.4,Setúbal
MONTE DA CAPARICA,18/10/2003 09:00,88.0,0.9,16.6,0.7,Setúbal
MONTE DA CAPARICA,19/10/2003 09:00,94.0,4.6,17.6,1.8,Setúbal
MONTE DA CAPARICA,20/10/2003 09:00,90.0,4.6,17.2,1.7,Setúbal
MONTE DA CAPARICA,21/10/2003 09:00,87.0,0.0,16.5,0.7,Setúbal
